3.030519358545698087e-03,0.000000000000000000e+00,9.083489903888668227e-02,6.699635217970775769e-03,2.135162359372426086e-02,0.000000000000000000e+00,7.006327737299580458e-03,0.000000000000000000e+00,7.765792771883135194e-03,1.321112429337327129e-03,3.330376366231861153e-03,7.638169439542745465e-02,7.279997292778291051e-02,0.000000000000000000e+00,7.293249581648149045e-04
5.328276573003173401e-03,8.458258658085147930e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.150831929371068152e-02,0.000000000000000000e+00,2.583287316512545770e-02,5.404642819019271974e-03,2.741591813316061887e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.932296479103311759e-01,0.000000000000000000e+00,3.390318939266887596e-03,2.349480279328340984e-03
0.000000000000000000e+00,6.312458898225416226e-02,1.886180920229967029e-02,8.082901272602518658e-03,2.236689444769821358e-02,8.261224439337392592e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.132531698685428183e-03,0.000000000000000000e+00,1.704722358878304122e-03,0.000000000000000000e+00,3.864458837061209018e-02,2.417199646114787451e-02,0.000000000000000000e+00
5.238667640597321519e-03,5.666542300796433701e-02,3.390006384155772046e-02,4.904012237900896160e-03,4.558203058733558549e-02,0.000000000000000000e+00,3.354106011053097081e-02,4.144519930096120935e-03,2.907618917769698181e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.056146927392899275e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.252061081548311236e-03
1.935992695807674593e-03,3.598131954618023765e-02,7.679810774434638054e-02,0.000000000000000000e+00,5.622097775648934176e-02,0.000000000000000000e+00,2.922548272599547500e-04,0.000000000000000000e+00,3.604123761805870432e-03,0.000000000000000000e+00,8.938443883177106444e-04,0.000000000000000000e+00,8.200359061489405355e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.312901783508329784e-02,1.033250680592428649e-03,0.000000000000000000e+00,1.261127734714527215e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068619221344022790e-03,4.004111129782594370e-04,0.000000000000000000e+00,8.744706983758098948e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.846683955618335482e-03,0.000000000000000000e+00
3.646390927001952418e-03,6.150900603507111417e-03,5.515482366901772356e-03,8.393710358655316617e-02,6.792430960121199901e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.379929712792329746e-02,8.354045898105379175e-03,0.000000000000000000e+00,3.245002739475184167e-02,0.000000000000000000e+00,1.963182536708991260e-02,1.981165791186717540e-02,8.837166258236296744e-04
4.535506327599201498e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.047483509545256257e-02,3.814112281417847417e-02,3.566406213968436548e-03,0.000000000000000000e+00,6.040252082586246296e-02,1.683330753611565755e-02,5.649915011019274180e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.460257678300202984e-03,7.348472509651693407e-02,0.000000000000000000e+00
1.224379451509672104e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.658338470997955394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309375220653812358e-02,0.000000000000000000e+00,7.409084063867454883e-02,1.975615913207834640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.181808092019236773e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720207341554693931e-02,0.000000000000000000e+00,1.262519070108657389e-02,5.192515138655280638e-02,0.000000000000000000e+00,2.261109698081775407e-02,0.000000000000000000e+00,2.349506656258801007e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.397418802606855137e-01,0.000000000000000000e+00,8.767484158806221339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.651538755661507263e-02,0.000000000000000000e+00,1.720780057415498233e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061173983724064768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.241598583594369642e-02,1.312526382654019275e-01,0.000000000000000000e+00,3.025837313446120419e-02,7.207434859190664121e-04,0.000000000000000000e+00
3.706736308918896078e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.100204285996375042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130974692642652407e-01,1.214147461689511591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355942857814227591e-03,1.715112248352660962e-01,0.000000000000000000e+00,3.774410304315550108e-02,4.419414067566343452e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.213365449634223620e-03,0.000000000000000000e+00,4.217608746111856793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.146466457480349282e-02,0.000000000000000000e+00,1.865220987622937107e-03,1.362391538368518951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.244300025000380588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781771533250432249e-03,7.818859933027368092e-02,6.830066340416357518e-03,3.662266309742293752e-02,1.674981716548797073e-02,0.000000000000000000e+00,1.401828358499613604e-02,1.446367922277005079e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136295590855166890e-02,1.994281262322949999e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.907243622757924570e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.269329486633667917e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.440766875417060812e-02,1.014084864420460898e-02,1.188792379501975478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.482872548145987346e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.725269631565221881e-03,0.000000000000000000e+00
1.534338289682652019e-02,0.000000000000000000e+00,9.754241786981228748e-03,7.808052871930207944e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060119085471964068e-02,0.000000000000000000e+00,3.898431656726547567e-02,7.008754189108389043e-02,4.413864119596071223e-02,0.000000000000000000e+00,8.615065135005758878e-02,1.603183831094517637e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805797644896666537e-03,8.851368325496662692e-03,1.256047453947166381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201331472007906839e-02,0.000000000000000000e+00,8.849114719295177178e-02,0.000000000000000000e+00
7.014585945182007232e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.396670377615799596e-01,0.000000000000000000e+00,7.211021930604345070e-03,4.551307982533001235e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.609210829457329600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.883907365191159546e-04,0.000000000000000000e+00
6.388426309012837367e-02,0.000000000000000000e+00,1.478021982887818596e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192389539227113604e-01,1.326123757384620530e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.644374955893843165e-02,0.000000000000000000e+00
3.534059887472545958e-02,0.000000000000000000e+00,7.635478639273982938e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206718622263653323e-04,8.305512976296169914e-03,3.078164413752856529e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.336212133596898333e-02,0.000000000000000000e+00,1.631109773796182993e-01,1.550521783038495000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638705411484098401e-03,0.000000000000000000e+00,9.069656192971292663e-02,0.000000000000000000e+00,3.061090448595818296e-03,4.035429509100614738e-04,0.000000000000000000e+00,2.084779669253192941e-02,9.984491233773830007e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.886736385986381147e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.217022095435744446e-02,0.000000000000000000e+00,1.478870872802474645e-01,3.001836059004532944e-03,3.086158806958635200e-03,4.568668111829487198e-03,1.160016948167436968e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599907969901181157e-02,1.167880207884557098e-02,3.920987472971277830e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.934489043144980013e-03,0.000000000000000000e+00,1.005667206910389744e-01,2.435750518975597634e-01,0.000000000000000000e+00,1.572656748232264395e-02,0.000000000000000000e+00,2.080870557112247683e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230522785484762460e-01
0.000000000000000000e+00,1.866508777177835771e-03,7.185355976092286032e-03,8.359933005558124741e-02,4.989915374864573039e-02,0.000000000000000000e+00,3.916268801721761728e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.937459797530382041e-03,0.000000000000000000e+00,1.067791738004502007e-02,2.301910742617714264e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035301990940617204e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066100768737992810e-01,4.228048329289243318e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834307032393574788e-01,4.025334986519670520e-04
0.000000000000000000e+00,8.368625586514745474e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.861663055372683423e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.870182736533827703e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.454231511787574940e-02,1.608726699866177001e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101173518353316776e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209387953511416175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202283816697543532e-03,0.000000000000000000e+00,7.512261882922775802e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.771655522654567730e-03,1.785143369997010676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.767771670326685141e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.524445763698021455e-02,9.975668784000846917e-03,0.000000000000000000e+00,1.832102913870410285e-02,1.355896856140433211e-02,5.848185771540406515e-06,2.999872575211065626e-03,3.779842832884776349e-02,0.000000000000000000e+00,1.108167210905411093e-01,0.000000000000000000e+00,4.192068290762915664e-03,1.159327218626730709e-02,6.107553341458504641e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.037747885094204986e-01,0.000000000000000000e+00,2.963104179210145420e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.692770952259524264e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123844871062940759e-01,4.244142600314509961e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.405008221496415188e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421489063369635902e-02,2.049232229883502510e-01,0.000000000000000000e+00,3.731552218950166117e-02,7.420131310481585703e-03,2.417099061779733396e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199713390273787284e-03
3.921094225789800020e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.476957833147822807e-01,1.167302290344025351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590593941256381580e-02,0.000000000000000000e+00,1.231571890454174166e-02,1.919175628506920514e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.861605534776170467e-02
6.833973430452875732e-03,5.485215191108756827e-02,7.821284304942941737e-04,8.426041405860197619e-02,8.482870215863247410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.228866897592345547e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.029323835463754146e-03
2.159466454677701382e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396419440928787892e-01,0.000000000000000000e+00,1.431256651286817033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.796829017702685934e-03,0.000000000000000000e+00
7.955599629649212634e-02,0.000000000000000000e+00,7.447319837495991815e-03,8.580316201378048943e-03,0.000000000000000000e+00,7.926841199499847640e-03,5.796907591907246755e-03,3.014423998568580704e-03,0.000000000000000000e+00,2.280274332857387329e-02,1.554450203105245485e-03,4.451797604459503677e-03,4.272263839284129276e-03,1.131976550912140202e-02,1.714881970765873038e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.257282216413756268e-04,0.000000000000000000e+00,2.857718169543925751e-03,6.615677026618303758e-02,2.885896845946229194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.269153389515026886e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555537048294989289e-01,0.000000000000000000e+00,2.366075299170410811e-04,2.123783158709205421e-02,1.692024492408700925e-02,0.000000000000000000e+00,1.096825938175465531e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.669296088018559360e-03,4.083408497151061814e-03
0.000000000000000000e+00,6.483234619209859995e-02,0.000000000000000000e+00,4.062553565395802548e-04,2.086889897188225207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532402028390409364e-04,1.556257638794707465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.404525529936564814e-02,0.000000000000000000e+00,2.606394021256953387e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.925531211109661377e-03,5.852765208195091599e-03,4.708182183456503800e-02,2.862261968124761927e-02,0.000000000000000000e+00,2.104324336068186946e-02,0.000000000000000000e+00,1.119479829938130472e-01,4.091705595759232914e-03
8.176667348878365049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.832579692490950346e-02,9.888649627559940869e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.111129641088399247e-03,1.521985097678589700e-02,5.876226841574252319e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.012500671898392532e-02,4.122229767195046573e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.359825014378680891e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.817904289486814484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.010856865644018457e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.835965680651361565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298600413453056178e-03,1.353314541252687714e-02,9.021399853252975998e-02,5.524125284362060156e-02,0.000000000000000000e+00,2.337148375145206569e-02,7.266936811957594791e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.508711762081838922e-03,5.169812824729111585e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.566961031538716645e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.582286160075419997e-03,0.000000000000000000e+00,1.314242039219985503e-01,1.143885040246406803e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.876389162739553584e-02,0.000000000000000000e+00,3.759710333713063134e-03,0.000000000000000000e+00,9.789291805984303915e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.347445152572928961e-02,3.918438724657190980e-02,6.629759946597578793e-03,0.000000000000000000e+00,3.632142840671926266e-03,3.745700311589841847e-03,7.816970118167065884e-03,1.925698582784965895e-03
0.000000000000000000e+00,2.087860847926481245e-01,5.084050407303800090e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188400687012714840e-02,1.335383994495837560e-03,2.238068258611561334e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.531917118258359529e-02,0.000000000000000000e+00,4.720644464060092665e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.402900231589842117e-02,8.579597488250290463e-03,9.450670570700588774e-03,1.402210468674788650e-02,1.111392164744549049e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.264378504182223665e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.177948579564710128e-02,3.904840868207019172e-02,3.346883729510902357e-03,1.111201831927648154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.018135146185754514e-02,2.943321606784711150e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.802728710901613175e-03,2.277318168071683704e-02,1.516879467815688831e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.242428175496439836e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.927729993763128520e-04,0.000000000000000000e+00,2.912206011386507705e-03,1.050493778836846109e-01,5.209835970197762567e-02,0.000000000000000000e+00,3.954498426234568775e-04
0.000000000000000000e+00,9.412125366260766512e-02,0.000000000000000000e+00,2.999620402608567295e-03,2.115893278337673822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.838840205165931342e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.736754544751123213e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787822113261674671e-03
0.000000000000000000e+00,3.342886302870403531e-02,0.000000000000000000e+00,5.244338038805307356e-03,6.432787289481597948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.728985452255462463e-02,1.322205132620501711e-01,0.000000000000000000e+00,5.402133554989051872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.166871586140795607e-03,0.000000000000000000e+00,2.027006979677138387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.471281871245453947e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.908493835322114706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.144153632766416292e-03,3.306057753581159112e-03,1.089552400351716244e-02,3.058803730457423584e-02,0.000000000000000000e+00,9.340997449833290597e-03,0.000000000000000000e+00,1.494580556155619732e-03,6.500472653577938492e-03,2.767732567103343738e-04,5.883154663896829036e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.965026613980486517e-02,3.159673474983668712e-02
1.064916339547019968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533938033044786840e-02,0.000000000000000000e+00,1.142250994533942909e-02,7.255888708464875575e-03,4.971046069438569970e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.993458373301262049e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.351790473080002580e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.278709043562062688e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811031470644383412e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.341109647429480606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.206170896070755860e-04,2.284614185289042185e-02,5.513624268742576759e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.609323911064222651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.913622662872444147e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.471621838431675933e-01,0.000000000000000000e+00,3.426983840290399527e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591228497490465597e-03,4.643364665191429368e-03,6.990829332610622171e-02,2.343177237198641044e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.134588975127242064e-02,2.749627402569646169e-03
1.221026313488592563e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.008959566026698042e-03,1.278044997097083912e-01,6.482233887696875647e-03,6.309326818885878894e-03,8.726734436151899904e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.783795645360047866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585833974625735360e-02,1.287660118836099097e-03,0.000000000000000000e+00,2.525497954539974305e-02,1.057917154671083031e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.536052475573929745e-03,0.000000000000000000e+00,5.388874317423650306e-02,2.221891806349828025e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.939891222509819713e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.280200140441715984e-02,8.949882767788498728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.401891878528950308e-02,0.000000000000000000e+00,6.250286185949589790e-02,1.350177019980258221e-02,2.981822973340161886e-02,2.133946459245314453e-02,4.042882801102011363e-03,1.270897590574457392e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.058437409719235799e-03,0.000000000000000000e+00,4.985167747086910114e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350692043399875419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106553048918287180e-01,9.257821040728543213e-03
1.160635697130812417e-02,0.000000000000000000e+00,1.914639991263961116e-02,0.000000000000000000e+00,6.518135317530929229e-02,0.000000000000000000e+00,1.182912663033227132e-02,0.000000000000000000e+00,1.193246254945275718e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.419256755392295566e-01,2.593154425641720079e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.557956132856689657e-02,2.832743773361838090e-03,0.000000000000000000e+00,1.389427909452196734e-02,1.266131759072865737e-01,5.384829446649410864e-03,8.662211337459575777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043050553103910122e-03,2.403626706270401391e-03
5.699071020116511102e-04,3.853042007466176561e-02,6.417481509964756414e-02,6.318438163811349040e-03,2.626030727449999574e-02,6.398153409349222878e-04,0.000000000000000000e+00,8.495741851466423423e-04,1.203170347129193553e-02,0.000000000000000000e+00,1.089108095468220919e-02,7.077451316638408430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.578803360846347528e-03,3.312335106629353803e-03,4.736624291209027421e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.607952964440790611e-02,9.231376851554836532e-03,1.071165166459636317e-02,1.249873375584271973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.505502189964083297e-03,0.000000000000000000e+00,3.808841246767449666e-03,0.000000000000000000e+00,2.519122616904801272e-04
0.000000000000000000e+00,3.445116104937963504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066517843759597420e-02,0.000000000000000000e+00,1.398986419815889323e-02,9.794124528386611347e-04,0.000000000000000000e+00,7.189510976808891063e-02,0.000000000000000000e+00,1.247865771798376266e-01,0.000000000000000000e+00,4.754611908978662906e-03
5.726564040509109915e-03,6.138653095606999739e-03,0.000000000000000000e+00,7.266787547672030889e-02,0.000000000000000000e+00,4.476053144559909852e-03,1.275024593388645548e-03,1.171109732790616767e-02,1.100092878252473087e-02,2.870240053197304665e-03,5.337961620569394577e-02,0.000000000000000000e+00,1.494084861459456064e-02,2.344507111213407768e-02,0.000000000000000000e+00
3.518966890035371466e-03,1.786372997374911231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096860304784393794e-03,1.227224886938576469e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242480531128635013e-03,1.568974863541707648e-02,0.000000000000000000e+00,6.740129883838358489e-03
8.382130504007576782e-03,0.000000000000000000e+00,9.454069007103253763e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.203849908001177908e-04,2.558641072418249562e-02,1.248479620073843568e-02,3.313772607266759866e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.080244967216219043e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091821834247848955e-01,0.000000000000000000e+00
8.619947133501766048e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094159010678655286e-02,1.530224560256221999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.139088402220850824e-02,1.424319164951435290e-01,2.048784371425537570e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.174118643253363372e-03,0.000000000000000000e+00
1.395957898816719243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168706156447957062e-03,1.727641664484045325e-01,0.000000000000000000e+00,8.548173313331761114e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.834387531837852398e-04
6.292630459359300175e-03,1.022999013081200143e-02,9.612287473333031582e-04,0.000000000000000000e+00,3.482963386972416642e-02,2.617702969763092968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.512760073180191914e-02,5.753968416262714158e-02,5.674216718857778841e-02,0.000000000000000000e+00,7.456869836595595401e-03,3.908402369883879485e-02,6.660352005346843220e-03
5.367844732958971382e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.028699035780277909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.329756299274595766e-02,4.536941580221090509e-02,8.282027521025388597e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.261599865015068439e-03
